,0,1
8706,1.351830845,0.1538461538461538
8707,1.453479203,0.2273504273504273
8708,1.090005589,0.0034188034188034
8709,1.035551853,0.0017094017094017
8710,1.547922755,0.0837606837606837
8711,2.19881507,0.5777777777777777
8712,3.825896623,0.9965811965811966
8713,1.74262587,0.2837606837606837
8714,3.939266983,0.9948717948717948
8715,1.399065409,0.0632478632478632
8716,1.124511322,0.0461538461538461
8717,0.28557564,0.0888888888888888
8718,1.703386928,0.3333333333333333
8719,4.076651327,0.9897435897435898
8720,1.239661361,0.0837606837606837
8721,1.300323545,0.0205128205128205
8722,3.604107451,0.9846153846153848
8723,1.854634974,0.3401709401709402
8724,-0.391428081,0.0017094017094017
8725,1.32247537,0.2034188034188034
8726,-0.321630766,0.0017094017094017
8727,-0.464236489,0.0017094017094017
8728,2.666753982,0.9709401709401708
8729,1.478115881,0.0188034188034188
8730,0.544996203,0.0068376068376068
8731,3.149556023,0.9897435897435898
8732,0.7463244440000001,0.0034188034188034
8733,3.293008674,1.0
8734,0.3510658379999999,0.0017094017094017
8735,-0.096901995,0.0034188034188034
8736,1.934426085,0.3418803418803419
8737,1.342413115,0.2102564102564102
8738,0.632564248,0.0017094017094017
8739,3.993984219,0.9897435897435898
8740,1.215252616,0.0136752136752136
8741,-0.48325799,0.0017094017094017
8742,0.567865454,0.0034188034188034
8743,3.696958819,0.988034188034188
8744,1.16467615,0.0017094017094017
8745,0.33937444,0.0769230769230769
8746,1.225372518,0.0188034188034188
8747,0.228048156,0.0017094017094017
8748,1.381915122,0.1076923076923077
8749,1.5574863280000002,0.0803418803418803
8750,2.560684502,0.941880341880342
8751,0.273033391,0.0051282051282051
8752,0.603696649,0.0102564102564102
8753,1.441603399,0.1555555555555555
8754,2.203733663,0.6495726495726496
8755,3.628856458,0.953846153846154
8756,0.039853642,0.0068376068376068
8757,1.540807398,0.3401709401709402
8758,3.39188381,1.0
8759,0.8852250420000001,0.0034188034188034
8760,0.054138318,0.0649572649572649
8761,0.084920295,0.0136752136752136
8762,2.967996985,0.9794871794871794
8763,3.0620750830000003,0.976068376068376
8764,1.54554072,0.0854700854700854
8765,1.3780998569999998,0.017094017094017
8766,3.870522532,1.0
8767,-0.05519477,0.0017094017094017
8768,2.403438027,0.9145299145299144
8769,2.363449323,0.8051282051282052
8770,2.948305605,0.8786324786324786
8771,0.459038103,0.1196581196581196
8772,2.272739581,0.6017094017094017
8773,-0.514347534,0.0017094017094017
8774,-0.092699506,0.0102564102564102
8775,1.357712917,0.0153846153846153
8776,0.059590541,0.0017094017094017
8777,1.450583701,0.0564102564102564
8778,1.800818434,0.3316239316239316
8779,4.949796772,0.9709401709401708
8780,1.080986141,0.017094017094017
8781,1.503273347,0.0461538461538461
8782,2.595719667,0.953846153846154
8783,1.944304887,0.4410256410256409
8784,2.213719855,0.6786324786324787
8785,0.297122046,0.0034188034188034
8786,-0.070377671,0.0017094017094017
8787,2.152218235,0.6478632478632479
8788,1.7586072,0.2957264957264957
8789,1.240575264,0.0478632478632478
8790,1.538146545,0.029059829059829
8791,3.244208814,0.9606837606837608
8792,2.083904677,0.5572649572649573
8793,1.121229385,0.0153846153846153
8794,1.118218648,0.0222222222222222
8795,1.186278907,0.017094017094017
8796,1.448315272,0.0547008547008547
8797,1.648203249,0.1931623931623932
8798,1.43366991,0.2017094017094017
8799,1.3604474219999998,0.0358974358974358
8800,0.118746413,0.0034188034188034
8801,0.0563101159999999,0.0854700854700854
8802,0.956803104,0.0495726495726495
8803,2.693247468,0.7897435897435897
8804,2.50927317,0.9794871794871794
8805,1.817400539,0.3401709401709402
8806,3.464577949,1.0
8807,0.8582207040000001,0.0085470085470085
8808,2.248595965,0.6683760683760683
8809,2.112488909,0.7247863247863248
8810,1.913260822,0.4239316239316239
8811,2.420103894,0.9247863247863248
8812,1.045900854,0.0991452991452991
8813,2.7512936810000004,1.0
8814,0.926077261,0.0854700854700854
8815,2.522046027,0.9692307692307692
8816,0.40431749,0.0017094017094017
8817,2.736570952,0.8871794871794871
8818,2.468909899,0.935042735042735
8819,2.196952876,0.7521367521367521
8820,0.897072051,0.0034188034188034
8821,5.202202638999999,1.0
8822,-0.347923015,0.0017094017094017
8823,-0.1742019219999999,0.0034188034188034
8824,1.751217754,0.2136752136752136
8825,1.258091212,0.1076923076923077
8826,2.498015833,0.917948717948718
8827,-0.384103983,0.0017094017094017
8828,1.19874958,0.0273504273504273
8829,1.570407298,0.2991452991452991
8830,-0.168003558,0.0017094017094017
8831,2.2523176780000003,0.7658119658119659
8832,0.632226119,0.0068376068376068
8833,3.103488342,0.988034188034188
8834,1.355330648,0.1418803418803418
8835,1.554256619,0.3811965811965812
8836,1.308247403,0.0358974358974358
8837,2.663037305,0.9931623931623932
8838,0.8947675420000001,0.0051282051282051
8839,-0.0490714259999999,0.0085470085470085
8840,-0.219071044,0.0017094017094017
8841,0.59313148,0.0034188034188034
8842,1.718569225,0.3572649572649573
8843,2.501503362,0.8102564102564103
8844,4.402481696000001,1.0
8845,1.305039251,0.0393162393162393
8846,-0.174088882,0.0034188034188034
8847,-0.479510015,0.0017094017094017
8848,0.7065742709999999,0.0119658119658119
8849,-0.027605811,0.0017094017094017
8850,-0.054501952,0.0119658119658119
8851,3.846275593,0.9811965811965812
8852,1.296052121,0.1333333333333333
8853,-0.48358871,0.0017094017094017
8854,2.614379958,0.958974358974359
8855,1.841783432,0.3179487179487179
8856,2.652037172,0.9282051282051282
8857,1.546565512,0.1401709401709401
8858,2.0900293480000003,0.5726495726495726
8859,2.401330806,0.7333333333333333
8860,1.3738606130000002,0.1299145299145299
8861,0.958896476,0.0153846153846153
8862,1.798625784,0.3931623931623932
8863,1.479950013,0.0957264957264957
8864,0.132755787,0.0017094017094017
8865,1.813163152,0.3247863247863248
8866,1.201658342,0.0102564102564102
8867,2.573571669,0.9042735042735044
8868,0.642074632,0.0085470085470085
8869,2.357353678,0.8991452991452992
8870,0.369065245,0.0068376068376068
8871,4.458949574,0.9606837606837608
8872,0.763705118,0.0085470085470085
8873,3.363328971,0.9675213675213676
8874,1.459146629,0.0239316239316239
8875,0.043319243,0.0017094017094017
8876,3.074070911,0.964102564102564
8877,1.125237548,0.0034188034188034
8878,2.255446847,0.7589743589743589
8879,1.204913401,0.0153846153846153
8880,2.007665339,0.4888888888888889
8881,3.042326542,0.9982905982905984
8882,1.4832446680000002,0.0307692307692307
8883,-0.4689707429999999,0.0017094017094017
8884,1.593453569,0.147008547008547
8885,4.935235701,0.9982905982905984
8886,1.7701570009999998,0.2649572649572649
8887,1.047518189,0.0017094017094017
8888,2.386421421,0.9213675213675212
8889,1.320702593,0.0239316239316239
8890,2.093197717,0.6358974358974359
8891,1.5788718659999998,0.123076923076923
8892,1.3500803380000002,0.0478632478632478
8893,3.374619105,0.976068376068376
8894,0.513787282,0.0205128205128205
8895,2.553760666,0.9384615384615383
8896,1.953075784,0.4547008547008547
8897,1.977610524,0.4854700854700855
8898,2.205422712,0.7230769230769231
8899,0.05268725,0.0119658119658119
8900,-0.3010412819999999,0.0034188034188034
8901,0.126625786,0.0017094017094017
8902,0.840606718,0.0017094017094017
8903,0.616366238,0.041025641025641
8904,3.392298279,0.988034188034188
8905,1.962647062,0.4085470085470085
8906,2.180629905,0.6837606837606838
8907,1.049684478,0.1025641025641025
8908,1.123692825,0.0017094017094017
8909,2.843572395,0.9111111111111112
8910,0.999604367,0.0222222222222222
8911,1.833936196,0.2444444444444444
8912,1.002560039,0.0017094017094017
8913,0.906097388,0.0803418803418803
8914,1.41163456,0.0547008547008547
8915,0.932866294,0.0136752136752136
8916,1.448319304,0.0205128205128205
8917,1.568065815,0.2136752136752136
8918,1.0755374009999998,0.0324786324786324
8919,-0.296913794,0.0188034188034188
8920,2.68598727,0.952136752136752
8921,0.583463521,0.0085470085470085
8922,0.947234508,0.0188034188034188
8923,-0.415414778,0.0034188034188034
8924,1.217696879,0.0136752136752136
8925,1.085869409,0.0102564102564102
8926,1.686198461,0.1863247863247863
8927,2.136776741,0.67008547008547
8928,2.06580353,0.6290598290598289
8929,1.539588142,0.0564102564102564
8930,0.627586103,0.0119658119658119
8931,1.209942027,0.1914529914529914
8932,1.614507915,0.1094017094017094
8933,2.0011754,0.4564102564102564
8934,1.965526495,0.4888888888888889
8935,2.353686522,0.8376068376068376
8936,1.295993561,0.0239316239316239
8937,3.42372539,0.8940170940170941
8938,2.699420728,0.9726495726495726
8939,4.369320572,1.0
8940,1.412243617,0.294017094017094
8941,-0.078962353,0.0034188034188034
8942,1.302854259,0.0256410256410256
8943,1.739475724,0.1658119658119658
8944,1.286546073,0.0034188034188034
8945,1.410032976,0.1213675213675213
8946,2.017453584,0.5179487179487179
8947,0.324010874,0.0188034188034188
8948,0.894137392,0.0752136752136752
8949,0.799755342,0.0119658119658119
8950,0.8078099440000001,0.0017094017094017
8951,2.751181557,0.9829059829059827
8952,0.869951224,0.0034188034188034
8953,2.9544371060000003,0.9777777777777776
8954,3.20249979,1.0
8955,0.4116366,0.0358974358974358
8956,1.292054935,0.1709401709401709
8957,1.860593384,0.3965811965811965
8958,1.135814497,0.0256410256410256
8959,0.169560307,0.0017094017094017
8960,1.130257137,0.1299145299145299
8961,1.157780293,0.0188034188034188
8962,-0.282270358,0.0239316239316239
8963,1.329262666,0.0205128205128205
8964,1.299971865,0.1606837606837607
8965,2.152293417,0.6495726495726496
8966,1.546137016,0.0803418803418803
8967,1.868177301,0.3965811965811965
8968,-0.063931701,0.0051282051282051
8969,3.939964549,0.9829059829059827
8970,1.39845024,0.0649572649572649
8971,2.327372792,0.6564102564102564
8972,2.0511626830000003,0.5914529914529915
8973,0.273212689,0.0085470085470085
8974,1.037558269,0.0051282051282051
8975,1.152528395,0.1692307692307692
8976,1.976761881,0.4136752136752137
8977,1.89074801,0.4290598290598289
8978,3.262471857,0.9811965811965812
8979,1.311894879,0.2017094017094017
8980,3.37331828,0.9965811965811966
8981,1.942820129,0.4068376068376069
8982,0.337101451,0.1042735042735042
8983,2.06484525,0.558974358974359
8984,0.228847973,0.0051282051282051
8985,2.562029674,0.952136752136752
8986,-0.048893474,0.0188034188034188
8987,1.169009634,0.0051282051282051
8988,2.7985839560000003,0.9811965811965812
8989,2.539180702,0.8410256410256409
8990,1.597263813,0.1863247863247863
8991,0.60045196,0.0017094017094017
8992,1.032356075,0.0495726495726495
8993,2.584368729,0.8974358974358975
8994,0.347358645,0.0324786324786324
8995,4.067972177,0.9948717948717948
8996,3.18400041,0.9846153846153848
8997,1.328224046,0.0564102564102564
8998,0.02506463,0.0136752136752136
8999,3.033986381,0.9777777777777776
9000,1.552377452,0.1538461538461538
9001,1.582924096,0.0666666666666666
9002,2.72273614,0.9794871794871794
9003,2.901124279,0.9264957264957264
9004,1.92806929,0.4102564102564102
9005,1.266916539,0.305982905982906
9006,3.2208193360000004,0.9863247863247864
9007,2.56501599,0.8170940170940171
9008,1.084020847,0.0034188034188034
9009,1.617228912,0.1555555555555555
9010,-0.046227486,0.0205128205128205
9011,1.547453106,0.241025641025641
9012,0.632910419,0.0256410256410256
9013,1.294750474,0.0666666666666666
9014,1.204258774,0.0017094017094017
9015,1.415753667,0.211965811965812
9016,2.124285548,0.6222222222222222
9017,-0.133366424,0.0188034188034188
9018,2.111888481,0.7247863247863248
9019,0.525527734,0.0119658119658119
9020,2.309769966,0.8769230769230769
9021,3.048441174,0.9743589743589745
9022,2.918912526,0.9794871794871794
9023,2.015834855,0.5008547008547009
9024,1.765327161,0.3230769230769231
9025,2.442530297,0.9230769230769232
9026,1.7080387330000002,0.2547008547008547
9027,-0.328246,0.0017094017094017
9028,1.489642441,0.017094017094017
9029,2.930791049,0.9743589743589745
9030,2.860009339,0.9829059829059827
9031,1.161230548,0.2136752136752136
9032,1.177389889,0.0256410256410256
9033,2.8450896080000003,0.9811965811965812
9034,2.229423604,0.7914529914529914
9035,2.300636351,0.8051282051282052
9036,0.353417684,0.0205128205128205
9037,2.578616803,0.9128205128205128
9038,3.261218399,0.9709401709401708
9039,-0.31327278,0.0017094017094017
9040,-0.403805914,0.0051282051282051
9041,2.499717803,0.9743589743589745
9042,-0.262298375,0.0068376068376068
9043,3.15643967,1.0
9044,1.074305015,0.0564102564102564
9045,1.226884971,0.0991452991452991
9046,1.365507495,0.0136752136752136
9047,1.476363621,0.017094017094017
9048,0.708894076,0.0803418803418803
9049,2.661217434,0.9623931623931624
9050,4.686528619,0.9982905982905984
9051,0.371683297,0.0051282051282051
9052,1.183756836,0.135042735042735
9053,1.743504831,0.1931623931623932
9054,-0.324884429,0.0119658119658119
9055,2.852259208,0.9042735042735044
9056,1.777314641,0.3111111111111111
9057,-0.302471382,0.0017094017094017
9058,0.92144018,0.0119658119658119
9059,3.770664689,1.0
9060,1.817492166,0.4170940170940171
9061,1.132396904,0.0153846153846153
9062,2.15852867,0.8068376068376069
9063,1.653473893,0.1384615384615384
9064,0.7290691840000001,0.0376068376068376
9065,0.69654139,0.0376068376068376
9066,1.361877746,0.0341880341880341
9067,0.748027533,0.0341880341880341
9068,2.941614094,0.9897435897435898
9069,2.314647743,0.8700854700854701
9070,3.84973957,1.0
9071,1.571589542,0.1675213675213675
9072,0.944589731,0.1521367521367521
9073,1.084776047,0.0273504273504273
9074,2.271915619,0.8068376068376069
9075,1.042587147,0.0256410256410256
9076,1.487961189,0.1111111111111111
9077,2.861843615,0.9811965811965812
9078,-0.44693213,0.0017094017094017
9079,1.805320782,0.1606837606837607
9080,1.617749107,0.1709401709401709
9081,1.748796211,0.294017094017094
9082,1.529325871,0.0598290598290598
9083,2.297952432,0.6341880341880342
9084,-0.095541569,0.0119658119658119
9085,2.705264413,0.9794871794871794
9086,2.129211336,0.6854700854700855
9087,0.8686492259999999,0.0974358974358974
9088,1.827137408,0.2769230769230769
9089,1.685598098,0.1401709401709401
9090,0.8379327790000001,0.0034188034188034
9091,0.643018457,0.0393162393162393
9092,1.853594466,0.2581196581196581
9093,1.649127227,0.07008547008547
9094,-0.435976243,0.0017094017094017
9095,-0.5267418079999999,0.0017094017094017
9096,-0.332205439,0.0017094017094017
9097,4.132768851,0.9914529914529916
9098,1.4600227630000002,0.0205128205128205
9099,0.408686216,0.1623931623931624
9100,-0.091816703,0.0017094017094017
9101,1.893767233,0.335042735042735
9102,2.19471612,0.747008547008547
9103,1.284349863,0.0239316239316239
9104,2.317295452,0.7247863247863248
9105,1.661292325,0.1692307692307692
9106,4.435509105,0.9965811965811966
9107,1.7490357440000002,0.1641025641025641
9108,1.566322697,0.0803418803418803
9109,2.043427582,0.505982905982906
9110,-0.359504063,0.0017094017094017
9111,0.313086834,0.0017094017094017
9112,1.897236668,0.4
9113,1.72075647,0.241025641025641
9114,1.325541133,0.0085470085470085
9115,1.530744311,0.2358974358974359
9116,0.5322538729999999,0.0051282051282051
9117,1.64631571,0.1846153846153846
9118,-0.2297812139999999,0.0307692307692307
9119,-0.222686423,0.0017094017094017
9120,-0.008660203,0.0034188034188034
9121,1.204452329,0.0136752136752136
9122,3.006910228,1.0
9123,2.268843813,0.9025641025641026
9124,0.411672563,0.0017094017094017
9125,-0.4232641279999999,0.0017094017094017
9126,1.474704684,0.2974358974358974
9127,2.339922433,0.8324786324786325
9128,1.580812399,0.2581196581196581
9129,1.160970505,0.0393162393162393
9130,0.963460135,0.0188034188034188
9131,0.340044474,0.0051282051282051
9132,1.916131598,0.3435897435897436
9133,0.742814049,0.1623931623931624
9134,0.7359512509999999,0.0051282051282051
9135,2.587673996,0.9076923076923076
9136,1.737139023,0.1641025641025641
9137,2.42988657,0.9076923076923076
9138,3.636602071,1.0
9139,1.241594161,0.0188034188034188
9140,2.701954417,0.8820512820512819
9141,1.060430885,0.0136752136752136
9142,-0.477793797,0.0051282051282051
9143,1.377467805,0.0358974358974358
9144,1.445708183,0.0974358974358974
9145,2.498462175,0.7572649572649572
9146,1.3375919040000002,0.0478632478632478
9147,1.132665595,0.082051282051282
9148,2.104677278,0.5794871794871795
9149,2.466735232,0.9128205128205128
9150,0.611543207,0.0017094017094017
9151,2.183327832,0.7794871794871795
9152,1.482745047,0.0683760683760683
9153,1.754650921,0.1982905982905982
9154,0.7666060440000001,0.0153846153846153
9155,0.261965291,0.029059829059829
9156,1.918452018,0.3846153846153846
9157,0.344389941,0.0051282051282051
9158,0.924315888,0.0068376068376068
9159,0.8410990309999999,0.0769230769230769
9160,1.904537914,0.3333333333333333
9161,1.055313221,0.0119658119658119
9162,2.246933519,0.7863247863247863
9163,0.492298411,0.147008547008547
9164,1.314130052,0.0358974358974358
9165,1.126409726,0.0119658119658119
9166,0.859841757,0.0119658119658119
9167,0.346515407,0.0068376068376068
9168,-0.502969995,0.0068376068376068
9169,2.148859997,0.7025641025641025
9170,-0.27980756,0.017094017094017
9171,3.077758373,0.9811965811965812
9172,0.63007364,0.0017094017094017
9173,1.540311292,0.1213675213675213
9174,2.035443544,0.5008547008547009
9175,1.492268577,0.041025641025641
9176,3.182986099,0.9829059829059827
9177,0.767438449,0.0017094017094017
9178,1.937574032,0.4410256410256409
9179,1.563129971,0.1025641025641025
9180,2.123709261,0.5572649572649573
9181,1.964549935,0.4871794871794872
