9969	3350
9969	6890
9969	6282
9969	7598
9969	1549
9969	4897
9969	2003
9969	3617
9969	1019
9969	7473
9969	2078
9969	1684
9969	4279
9969	6325
9969	3082
9969	6303
9969	1461
9969	1995
9969	547
9969	9290
9969	9611
9969	7954
9969	5323
9969	1116
9969	462
9969	808
9969	3270
9969	1183
9969	4921
9969	8435
9969	4629
9969	9506
9969	4707
9969	3426
9969	7647
9969	7448
9969	6700
9969	2437
9969	1449
9969	6694
9969	8241
9969	1375
9969	4782
9969	6548
9969	4122
9969	9061
9969	1936
9969	4340
9969	8266
9969	8393
9969	6427
9969	7814
9969	8034
9969	3923
9969	7034
9969	1760
9969	4873
9969	8837
9969	3127
9969	6043
9969	6120
9969	2239
9969	4809
9969	8210
9969	5049
9969	2656
9969	5805
9969	2554
9969	3710
9969	6171
9969	5022
9969	1020
9969	3799
9969	2220
9969	1772
9969	1342
9969	3596
9969	3197
9969	5781
9969	4506
9969	1942
9969	3240
9969	3791
9969	9343
9969	6385
9969	2378
9969	7369
9969	6472
9969	3469
9969	3475
9969	9664
9969	6901
9969	7269
9969	7392
9969	2403
9969	7827
9969	8313
9969	7261
9969	5716
9969	2995
9969	6903
9969	2778
9969	456
9969	5520
9969	2610
9969	1395
9969	6587
9969	4382
9971	6352
9971	7801
9971	8223
9971	568
9971	4410
9971	3928
9971	5743
9971	4492
9971	8212
9971	1021
9971	7506
9971	4866
9971	3870
9971	8015
9971	1077
9971	5330
9971	1036
9971	5631
9971	7700
9971	7261
9971	4130
9971	5383
9971	4884
9971	9455
9971	6349
9971	4674
9971	1989
9972	1991
9972	1996
9972	3023
9972	144
9972	1689
9972	1529
9972	150
9972	977
9972	5783
9972	4374
9972	60
9972	3754
9972	6033
9972	269
9972	1641
9973	5221
9973	6312
9973	9017
9973	6045
9973	9253
9973	1222
9975	6055
9975	6305
9975	1297
9975	3086
9975	8720
9975	8783
9975	5297
9975	6092
9975	2537
9975	8794
9975	8421
9975	6795
9979	8445
9979	9194
9981	7664
9981	7894
9981	54
9981	682
9981	8498
9981	7476
9981	4955
9984	7324
9984	2388
9984	1718
9984	6973
9984	24
9984	5999
9984	6276
9985	3154
9985	7666
9985	2215
9985	599
9985	4698
9986	4697
9986	1380
9986	836
9987	2651
9987	966
9987	1679
9987	779
9987	2089
9987	4042
9987	5578
9987	5660
9987	3707
9987	135
9987	6434
9987	6209
9987	684
9990	1023
9990	6441
9990	358
9990	9593
9991	690
9991	3323
9991	3832
9991	1300
9991	7607
9991	4124
9991	5228
9992	1528
9993	5113
9993	1991
9993	8633
9993	319
9993	3641
9993	4521
9993	707
9993	7494
9993	3361
9993	2782
9993	1933
9993	7289
9993	4942
9993	4615
9993	2169
9993	2192
9993	9573
9993	7941
9993	2092
9993	5437
9993	4268
9993	1774
9993	9403
9993	5200
9993	3234
9993	33
9993	8506
9993	3084
9993	5507
9993	653
9993	7754
9993	9280
9993	6918
9993	6952
9993	1679
9993	1634
9993	1789
9993	7432
9993	7770
9993	6803
9993	2518
9993	3295
9993	2042
9993	4437
9993	6315
9993	4062
9993	2281
9993	5701
9993	7183
9993	3200
9993	7623
9993	7257
9993	6053
9993	4792
9993	3940
9993	6965
9993	1540
9993	5832
9993	9341
9993	6645
9993	3349
9993	8406
9993	599
9993	7216
9993	3340
9993	8643
9993	8946
9993	1141
9993	4916
9993	3602
9993	8580
9993	5872
9993	5412
9993	3443
9993	8898
9993	703
9993	8995
9993	4457
9993	5324
9993	8143
9993	9640
9993	9335
9993	1219
9993	8183
9993	2336
9993	7739
9993	5585
9993	3095
9993	7634
9993	2671
9993	2710
9993	8598
9993	1265
9993	4033
9993	3716
9993	8057
9993	8833
9993	9068
9993	5842
9993	6665
9993	8592
9993	6098
9993	9246
9993	6644
9993	9059
9993	3959
9993	5876
9993	4406
9993	2678
9993	2409
9993	977
9993	8207
9993	6245
9993	5605
9993	9479
9993	4604
9993	482
9993	593
9993	3100
9993	2345
9993	2283
9993	8536
9993	2267
9993	8392
9993	2472
9993	3470
9993	7473
9993	8813
9993	9591
9993	8336
9993	7961
9993	4161
9993	8578
9993	4682
9993	1684
9993	4502
9993	4512
9993	3106
9993	723
9993	2171
9993	4294
9993	5703
9993	1652
9993	8396
9993	7626
9993	1012
9993	4037
9993	5993
9993	698
9993	3287
9993	1117
9993	2305
9993	7611
9993	9029
9993	4438
9993	3725
9993	7256
9993	1131
9993	5768
9993	8287
9993	1021
9993	5114
9993	5131
9993	1844
9993	2786
9993	8577
9993	5697
9993	4951
9993	5769
9993	8640
9993	2749
9993	1999
9993	6748
9993	7815
9993	805
9993	728
9993	682
9993	4267
9993	6492
9993	718
9993	295
9993	8869
9993	871
9993	2577
9993	3143
9993	7328
9993	2200
9993	6772
9993	223
9993	5311
9993	2565
9993	6389
9993	8107
9993	8164
9993	6936
9993	7244
9993	4183
9993	5640
9993	2353
9993	3307
9993	4473
9993	4271
9993	1759
9993	6357
9993	5532
9993	2154
9993	1596
9993	7284
9993	3399
9993	3390
9993	8331
9993	8463
9993	2703
9993	7663
9993	6457
9993	6351
9993	9023
9993	5726
9993	6917
9993	8821
9993	4108
9993	1217
9993	7879
9993	64
9993	7168
9993	3329
9993	4327
9993	6910
9993	8758
9993	8322
9993	4509
9993	7647
9993	1840
9993	5986
9993	9030
9993	4494
9993	2442
9993	8085
9993	3881
9993	7322
9993	3773
9993	1552
9993	7946
9993	2715
9993	3944
9993	7056
9993	6341
9993	3032
9993	2962
9993	113
9993	3540
9993	4374
9993	160
9993	5594
9993	8784
9993	607
9993	151
9993	601
9993	7259
9993	7034
9993	4066
9993	6860
9993	2170
9993	4520
9993	2605
9993	3833
9993	2020
9993	7058
9993	8527
9993	4930
9993	1768
9993	95
9993	2689
9993	763
9993	3683
9993	3653
9993	6406
9993	3766
9993	9577
9993	8136
9993	941
9993	9264
9993	562
9993	9343
9993	4950
9993	2519
9993	1551
9993	186
9993	2400
9993	7685
9993	2826
9993	827
9993	8243
9993	4490
9993	9011
9993	128
9996	513
10000	3227
10000	3574
10000	3602
10000	2165
10000	4595
10000	6861
10001	7101
10001	5317
10001	2754
10001	2629
10001	1489
10001	721
10001	3015
10001	5499
10001	540
10001	7173
10001	8554
10001	1548
10001	6166
10001	8672
10001	9452
10001	7407
10001	7632
10001	6580
10001	7865
10001	7329
10001	382
10001	3101
10002	3861
10002	9430
10002	1524
10002	9063
10002	4802
10002	6730
10002	5026
10002	6644
10002	14
10002	6107
10002	5734
10002	8205
10002	3265
10006	3904
10006	3486
10006	3394
10007	6866
10007	551
10007	3200
10007	3317
10007	7101
10007	5317
10007	1513
10007	2614
10007	937
10007	7263
10007	1546
10007	382
10007	2082
10007	3876
10008	1373
10008	6285
10008	2114
10008	9137
10008	3154
10008	5403
10008	6399
10008	6019
10008	6312
10008	5733
10008	9505
10008	5606
10008	3632
10008	9113
10008	2215
10008	760
10008	5531
10008	3202
10008	8068
10008	6997
10008	8898
10008	9302
10008	7772
10008	2685
10008	3484
10008	5320
10008	1692
10008	3082
10008	8287
10008	8789
10008	6824
10008	8305
10008	5081
10008	523
10008	6979
10008	1546
10008	6120
10008	101
10008	9108
10008	4191
10008	448
10008	5377
10008	1344
10008	9549
10008	8169
10008	8077
10008	5060
10011	5299
10011	312
10011	6791
10012	5188
10012	3574
10012	1307
10012	4525
10012	6700
10012	9540
10012	4374
10012	6903
10019	707
10019	7052
10019	393
10019	1072
10019	3447
10019	6840
10019	1579
10019	9430
10019	1679
10019	8454
10019	685
10019	8192
10019	1898
10019	7101
10019	5026
10019	1796
10019	7470
10019	2872
10019	2341
10019	2470
10019	8578
10019	8355
10019	3163
10019	4910
10019	6288
10019	1611
10019	6663
10019	4156
10019	6658
10019	8583
10019	9001
10019	3822
10019	9079
10019	6406
10019	6998
10019	3573
10020	2634
10021	2373
10021	1280
10021	7858
10021	6694
10021	2421
10022	282
10022	3317
10022	1407
10022	8007
10025	7666
10025	60
10026	2100
10026	2759
10026	9477
10026	8102
10026	4219
10026	518
10026	2037
10026	5282
10026	7954
10026	7962
10026	6944
10026	3477
10026	8085
10026	1447
10026	9243
10026	1750
10026	1188
10026	6985
10026	1913
10026	4719
10026	1551
10026	5196
10026	4232
10026	7581
10026	9457
10026	8597
10026	7566
10026	7176
10027	5717
10027	7321
10027	3990
10027	2218
10027	4604
10027	8134
10027	4573
10027	6024
10028	230
10028	2050
10028	7663
10030	9591
10032	6573
10032	1782
10032	7888
10032	1681
10035	4547
10035	8806
10035	7597
10037	8633
10037	3990
10037	7851
10037	8963
10037	2437
10037	3085
10037	6575
10037	2478
10037	2538
10037	6450
10037	5193
10039	1991
10039	144
10039	3295
10039	4055
10039	98
10039	4601
10039	7280
10039	7777
10040	7257
10040	5593
10040	5041
10040	1348
10042	8803
10042	7101
10042	7470
10042	2872
10042	4604
10042	6325
10042	12
10042	2754
10042	2629
10042	1489
10042	721
10042	3015
10042	5499
10042	540
10042	7173
10042	8554
10042	1548
10042	8672
10042	9452
10042	7407
10042	7632
10042	6580
10042	1202
10042	8302
10042	3403
10042	9686
10042	1842
10044	3693
10044	3466
10045	7721
10045	3310
10045	1413
10046	7456
10046	2822
10047	2192
10047	7453
10047	7191
10047	6220
10047	8801
10047	3626
10047	5278
10047	7578
10047	527
10047	4202
10047	37
10047	4799
10047	3335
10047	2740
10048	8750
10048	5412
10048	22
10048	5850
10050	1934
10051	410
10051	1313
10051	5380
10051	6797
10051	6668
10051	743
10051	2082
10051	998
10051	5463
10052	6352
10052	4878
10052	3494
10052	7816
10052	7635
10052	3565
10052	1521
10052	5205
10052	6058
10052	3870
10052	8078
10052	9151
10052	7661
10053	1248
10053	2092
10053	7321
10053	7666
10053	33
10053	8778
10053	7670
10053	5832
10053	6709
10053	8143
10053	315
10053	509
10053	3633
10053	8007
10053	1761
10053	5697
10053	8651
10053	163
10053	5593
10053	5673
10053	804
10053	1380
10053	1949
10053	8980
10053	5184
10053	7405
10053	3119
10053	8364
10053	347
10053	795
10053	8606
10053	5990
10053	1704
10053	2396
10053	6051
10053	1059
10053	8693
10057	1009
10057	6316
10057	3199
10057	4604
10057	1549
10057	5640
10057	9172
10057	4349
10060	1072
10060	1898
10060	1406
10060	4269
10060	3095
10060	6048
10060	6325
10060	9308
10060	3136
10060	9143
10060	565
10061	6560
10061	152
10061	1684
10061	7682
10061	2407
10061	5225
10061	2296
10062	6612
10062	8530
10062	6305
10062	406
10062	1275
10062	2656
10062	1696
10062	5939
10064	3493
10064	1131
10064	4515
10064	7028
10066	5299
10066	5511
10066	1225
10066	1684
10066	4398
10066	7946
10067	2600
10067	6308
10067	5474
10067	1161
10067	4688
10067	8332
10067	4660
10068	3154
10071	6352
10071	3319
10071	5717
10071	3924
10071	3447
10071	2500
10071	3095
10071	7750
10071	1707
10071	3446
10074	2081
10074	5322
10075	9680
10075	1833
10075	8331
10077	5306
10078	393
10078	2899
10078	6560
10078	152
10078	2503
10078	2736
10078	7499
10078	4033
10078	3956
10078	1493
10078	9591
10078	2307
10078	5971
10078	5769
10078	8670
10078	5311
10078	8107
10078	9527
10078	6973
10078	1300
10078	7051
10078	2582
10078	2311
10078	1786
10078	3474
10078	792
10078	2296
10079	6552
10079	2886
10079	2092
10079	7559
10079	861
10079	658
10079	2871
10079	3660
10079	6719
10079	8666
10079	2532
10079	1257
10081	704
10081	95
10081	5574
10083	8816
10083	4652
10083	5407
10083	5036
10083	512
10083	4603
10085	3155
10085	8563
10090	3632
10090	8048
10090	6589
10090	3032
10090	523
10090	2364
10090	6921
10090	1137
10090	6810
10090	2564
10092	6352
10092	7313
10092	624
10092	740
10092	9558
10092	8498
10092	2715
10092	5599
10092	5008
10092	3870
10092	4376
10094	7052
10094	690
10094	4323
10094	3574
10094	8048
10094	3311
10094	7731
10094	4033
10094	3245
10094	1117
10094	8204
10094	2754
10094	2629
10094	1489
10094	721
10094	3015
10094	5499
10094	540
10094	7173
10094	8554
10094	1548
10094	3155
10094	3050
10094	6205
10094	2272
10094	6546
10094	7934
10094	7360
10094	3775
10094	2586
10094	2093
10094	1370
10096	1210
10096	4361
10097	2934
10097	2092
10097	2459
10097	7775
10097	3318
10097	7899
10097	2153
10097	5626
10098	3295
10098	3095
10098	2618
10098	5475
10100	7976
10100	621
10103	9233
10103	5290
10103	363
10103	7427
10103	8310
10103	4356
10103	8623
10103	4381
10103	827
10103	898
10103	3877
10103	1787
10103	720
10108	2780
10108	5846
10108	5502
10108	3295
10108	6282
10108	7427
10108	7342
10115	9666
10115	3641
10115	4521
10115	8149
10115	5701
10115	5713
10115	3443
10115	4457
10115	2132
10115	3245
10115	7304
10115	5109
10115	4758
10115	3993
10126	9284
10126	9009
10126	7216
10126	3329
10126	4498
10126	8129
10129	3385
10129	1015
10129	3557
10131	6159
10132	7008
10133	4307
10133	1822
10133	910
10133	5605
10133	5907
10134	7321
10134	653
10134	42
10134	7147
10134	7698
10134	5337
10134	9278
10134	6828
10134	8872
10134	6767
10134	1948
10134	4604
10134	636
10134	8336
10134	2906
10134	3896
10134	8184
10134	7751
10134	156
10134	7070
10134	235
10134	6481
10134	6819
10134	6033
10134	1978
10134	448
10134	7339
10134	8315
10136	5299
10136	9258
10136	7219
10136	7489
10136	1233
10136	7663
10136	5067
10136	628
10136	8085
10136	2528
10136	6972
10136	8339
10136	5105
10138	1817
10138	9025
10138	8975
10138	6926
10138	5763
10138	8251
10138	2147
10138	5523
10138	1278
10138	7352
10138	3517
10138	8892
10138	9112
10138	1153
10140	913
10140	7670
10140	7882
10140	4988
10140	742
10140	79
10140	8297
10140	6205
10140	8557
10140	8906
10140	2432
10140	6379
10140	8796
10141	4948
10141	2042
10142	7612
10142	1800
10142	2724
10142	9318
10144	617
10145	1334
10145	6166
10145	9444
10145	8550
10145	7849
10146	7052
10146	2251
10146	1638
10146	7321
10146	653
10146	7670
10146	7882
10146	1703
10146	404
10146	3745
10146	7086
10146	8336
10146	5369
10146	5769
10146	658
10146	5275
10146	6175
10146	3712
10146	2785
10146	5297
10146	8015
10146	4595
10146	3857
10146	1173
10146	9515
10148	7611
10148	8611
10148	7743
10148	425
10148	2943
10148	2590
10148	6363
10149	7263
10150	6424
10150	1540
10150	7595
10150	2754
10150	2629
10150	1489
10150	721
10150	3015
10150	5499
10150	540
10150	7173
10150	8554
10150	1548
10150	8672
10150	9452
10150	7407
10150	7632
10150	6580
10150	5208
10150	1546
10150	924
10150	1068
10150	8203
10150	7350
10151	3494
10151	2373
10151	6192
10151	8898
10151	4457
10151	45
10151	9335
10151	3696
10151	3832
10151	8396
10151	6496
10151	1204
10151	1067
10151	8144
10151	7024
10151	7744
10151	4498
10151	322
10151	6427
10151	4890
10151	3688
10151	3262
10151	5022
10151	3147
10151	186
10151	4048
10151	2068
10153	4686
10153	5659
10153	9074
10153	3913
10153	5421
10154	7101
10154	3245
10154	8007
10154	6241
10154	5326
10154	9172
10154	4493
10154	179
10154	651
10154	1379
10156	2169
10156	3121
10156	9290
10156	4302
10156	8393
10156	4105
10156	7303
10157	2114
10157	3154
10157	3295
10157	2430
10157	5510
10159	8816
10159	5717
10159	5901
10159	1497
10159	3652
10159	4164
10159	2518
10159	8898
10159	9680
10159	6520
10159	7978
10159	6691
10159	9286
10159	3524
10159	5966
10159	160
10159	1279
10159	3284
10159	7786
10159	4801
10159	450
10159	6343
10159	4625
10159	9210
10159	7821
10159	9281
10159	1605
10159	2421
10160	4948
10160	2104
10160	3323
10160	2190
10160	4866
10163	3754
10167	5733
10167	361
10167	8202
10167	7456
10167	7772
10167	2685
10167	3484
10167	315
10167	633
10167	2546
10167	1706
10167	7419
10167	5735
10167	8305
10167	9638
10167	4156
10167	4749
10167	8980
10167	2133
10167	151
10167	2561
10167	5514
10167	4994
10167	1627
10167	3702
10167	7214
10167	288
10167	1066
10167	6533
10167	4853
10167	2484
10169	1655
10169	3037
10169	3060
10169	1479
10169	7463
10169	974
10169	6276
10170	7976
10170	7101
10170	4649
10170	4525
10170	3631
10170	8336
10170	6303
10170	2883
10170	2715
10170	7348
10170	8332
10172	3939
10172	3023
10172	1013
10172	7614
10172	3294
10172	8898
10172	4525
10172	5073
10172	832
10172	8804
10172	6321
10174	8510
10174	6803
10174	8591
10174	460
10174	3171
10174	1899
10174	7342
10176	4264
10176	2446
10176	9585
10176	7379
10176	5108
10176	7979
10176	7898
10176	6724
10176	7981
10176	5824
10176	7363
10176	7168
10176	4526
10176	4374
10176	3923
10176	9283
10176	8281
10176	243
10176	2897
10176	2751
10176	4462
10176	5852
10176	1849
10176	1000
10176	1429
10176	6947
10176	2568
10177	1072
10177	3295
10177	9485
10177	1406
10177	3095
10177	922
10178	178
10178	8767
10181	7541
10181	8068
10181	9278
10181	8898
10181	4955
10182	416
10182	5531
10182	1901
10182	1609
10182	6159
10182	4827
10191	3300
10191	5474
10191	6492
10191	4543
10195	7313
10195	7666
10195	8201
10195	1735
10195	8314
10195	8007
10195	675
10195	9308
10195	3618
10195	4498
10195	7751
10195	6957
10195	4524
10195	4244
10197	2092
10197	8351
10197	4271
10197	3754
10198	3939
10198	5243
10198	3390
10198	3329
10198	1244
10198	8129
10198	3136
10198	8036
10198	4871
10198	2174
10200	2339
10200	8452
10201	7614
10201	3294
10201	7183
10201	4597
10201	5900
10201	3027
10201	7974
10201	832
10205	5135
10205	2171
10205	223
10205	453
10205	8549
10205	1190
10205	6715
10205	4794
10205	4205
10205	5899
10205	6101
10205	5128
10205	6123
10205	9211
10205	8101
10205	2120
10205	5597
10205	1818
10205	5385
10205	8999
10205	7917
10205	720
10211	2538
10211	2
10213	3812
10213	6035
10213	7313
10213	3574
10213	2597
10213	167
10213	5451
10213	9430
10213	6952
10213	6178
10213	4046
10213	6692
10213	4604
10213	1692
10213	8173
10213	3082
10213	3373
10213	8134
10213	4737
10213	6397
10213	5252
10213	5492
10213	8989
10213	8659
10213	6898
10213	7701
10213	6092
10213	1986
10213	3653
10213	5665
10213	6033
10213	4688
10213	9115
10213	2891
10213	9151
10213	242
10213	8619
10213	8118
10213	1887
10213	1001
10213	4488
10216	3915
10216	2251
10216	3295
10216	6424
10216	1317
10216	3095
10216	1616
10216	9221
10216	9023
10217	8406
10217	7101
10217	5362
10217	2038
10218	410
10218	5841
10218	8898
10218	5659
10218	5111
10218	7288
10219	5789
10219	6242
10219	6808
10219	756
10219	2576
10219	9406
10219	433
10219	5784
10219	136
10219	837
10222	7537
10222	4885
10222	1634
10222	3602
10222	8995
10222	3959
10222	8739
10222	5204
10222	4618
10222	4781
10222	7130
10222	7697
10222	3060
10222	4664
10222	1542
10222	2118
10222	4109
10222	3937
10222	5062
10222	9489
10223	7052
10223	2251
10223	5994
10223	1798
10223	5423
10223	8920
10223	8898
10223	7772
10223	7102
10223	7598
10223	7978
10223	1692
10223	4081
10223	1596
10223	8075
10223	1449
10223	8184
10223	5022
10223	3457
10223	5060
10225	6352
10225	2893
10225	1015
10225	8898
10225	2050
10225	7388
10225	8207
10225	5950
10225	3933
10225	8578
10225	8540
10225	9029
10225	1995
10225	406
10225	4951
10225	5769
10225	6592
10225	6063
10225	5532
10225	6880
10225	9023
10225	7478
10225	3976
10225	6475
10225	7250
10225	6313
10225	7259
10225	8347
10225	4595
10225	9630
10225	8344
10225	5955
10225	645
10225	5287
10225	5597
10225	4054
10226	7271
10227	1991
10227	2780
10227	4118
10227	3295
10227	230
10227	3095
10227	3389
10231	3574
10231	6178
10231	2108
10233	793
10234	6376
10234	7321
10234	7905
10234	621
10234	370
10234	2165
10234	6588
10234	6237
10234	1173
10234	3991
10234	9088
10235	6936
10235	6566
10236	7612
10236	5688
10236	1289
10236	2255
10236	6747
10236	4184
10236	5785
10236	1995
10236	1700
10236	8407
10236	1755
10236	5381
10236	715
10236	7095
10236	5609
10236	8079
10236	5665
10236	474
10236	8061
10236	2947
10236	3411
10236	1008
10236	1695
10236	6158
10236	1664
10236	3285
10236	8926
10236	1100
10236	7089
10236	3536
10236	2699
10237	4631
10237	3812
10237	2850
10237	3338
10237	8995
10237	8444
10237	1948
10237	2619
10237	8993
10237	5966
10237	5394
10237	6092
10237	8298
10237	3362
10237	3653
10237	1430
10237	5905
10237	5074
10237	4381
10237	1356
10237	1915
10237	4490
10237	9126
10238	5363
10238	5458
10238	3202
10238	1092
10238	3049
10238	3250
10238	3457
10238	4043
10239	3915
10239	7052
10239	788
10239	3227
10239	3961
10239	3632
10239	6178
10239	2281
10239	1388
10239	3765
10239	3340
10239	1166
10239	5700
10239	7772
10239	7396
10239	4597
10239	7288
10239	3633
10239	5563
10239	1692
10239	7004
10239	547
10239	5504
10239	3593
10239	2976
10239	6205
10239	5493
10239	5004
10239	3858
10239	1268
10239	169
10239	4958
10239	3410
10239	1518
10239	6414
10239	523
10239	338
10239	4573
10239	8877
10239	3685
10239	1938
10239	5267
10239	3844
10239	9387
10239	1976
10239	5051
10239	1588
10239	8339
10239	7581
10239	2056
10239	4361
10239	3803
10239	6572
10241	6075
10242	5474
10243	2399
10243	3050
10244	7698
10244	8183
10245	7052
10245	690
10245	6746
10245	3447
10245	152
10245	6803
10245	3494
10245	3294
10245	6192
10245	6053
10245	5511
10245	1219
10245	7470
10245	2872
10245	1469
10245	8787
10245	4690
10245	2217
10245	9591
10245	6432
10245	4398
10245	4720
10245	1833
10245	3811
10245	2672
10245	2041
10245	7962
10245	7647
10245	460
10245	7946
10245	4472
10245	1899
10245	2622
10245	1198
10245	3389
10245	1539
10245	1696
10245	3579
10245	997
10245	4736
10245	5349
10245	1045
10245	498
10245	8642
10245	8072
10245	9345
10246	740
10247	1991
10247	7052
10247	6632
10247	4689
10247	2916
10247	3693
10251	1689
10251	5474
10251	1380
10252	5113
10252	7802
10254	4456
10254	3611
10254	6747
10254	3202
10254	5381
10254	2743
10254	126
10254	474
10254	9099
10254	3803
10254	1664
10254	8926
10254	1100
10255	3039
10256	3160
10256	6033
10256	5421
10259	1901
10259	5311
10259	7489
10259	4351
10259	7734
10259	8583
10259	2330
10259	8556
10267	1334
10267	4312
10267	8653
10267	3155
10267	8666
10267	3963
10267	4074
10267	7237
10268	7801
10268	8986
10268	1382
10268	4178
10268	887
10268	1209
10268	8032
10268	7917
10273	5041
10277	4555
10281	1655
10282	6488
10282	8885
10282	5701
10282	9551
10282	4834
10285	430
10285	7601
10285	2879
10285	2101
10286	3410
10288	320
10288	5511
10288	1477
10288	2478
10288	1276
10288	6826
10292	3841
10292	7666
10292	7216
10292	372
10292	8922
10293	7376
10293	4961
10293	3016
10293	1194
10293	2881
10296	6352
10296	4631
10296	1637
10296	2050
10296	5662
10296	7256
10296	2125
10296	7809
10296	5393
10296	3779
10296	8654
10296	4599
10304	7494
10304	3154
10304	435
10304	6733
10304	7953
10304	6477
10304	4604
10304	1493
10304	9082
10304	4788
10304	3804
10304	2332
10304	7724
10304	8439
10304	4587
10304	2457
10304	1966
10304	6800
10304	1417
10304	4043
10309	9284
10309	8586
10314	7104
10314	1746
10314	4233
10314	4218
10314	3126
10314	5613
10315	6577
10315	2182
10315	4133
10315	7024
10315	9645
10316	5988
10316	1240
10316	1387
10316	4390
10316	2654
10316	2724
10316	728
10316	7362
10316	6115
10316	8418
10316	49
10316	1526
10316	1464
10316	5642
10316	2338
10316	3412
10316	8483
10316	1409
10316	1074
10316	8004
10316	4182
10316	920
10316	550
10316	9381
10316	5141
10319	1009
10319	1212
10319	8167
10319	657
10319	209
10319	1099
10320	1061
10321	2899
10321	9555
10321	2463
10321	2280
10321	7101
10321	9371
10321	1265
10321	3716
10321	4525
10321	6644
10321	9225
10321	1493
10321	89
10321	1117
10321	3992
10321	724
10321	5769
10321	7195
10321	8107
10321	4910
10321	462
10321	7762
10321	3390
10321	1611
10321	3618
10321	7168
