7.845506668090820312e-01,1.600453853607177734e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.016878128051757812e+00,-2.662623167037963867e+00
4.740193188190460205e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.300614118576049805e+00,-1.980339050292968750e+00
6.013247966766357422e-01,2.741539239883422852e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.007444620132446289e+00,-1.808517932891845703e+00
4.667500257492065430e-01,1.739359974861145020e+00,-5.551443696022033691e-01,-1.872859716415405273e+00,-1.919544219970703125e+00,-1.358253240585327148e+00
5.518949031829833984e-01,4.194324016571044922e+00,-1.876847624778747559e+00,-3.789955139160156250e+00,-2.780155420303344727e+00,-1.846892952919006348e+00
3.511098325252532959e-01,7.946270704269409180e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.551246404647827148e+00,-1.415288805961608887e+00
5.530008077621459961e-01,2.837620019912719727e+00,-1.881688594818115234e+00,-3.789058923721313477e+00,-2.581645011901855469e+00,-4.028406143188476562e+00
5.378097295761108398e-01,3.386138677597045898e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.112083673477172852e+00,-2.764698505401611328e+00
6.139142513275146484e-01,2.291630506515502930e+00,-2.311412334442138672e+00,-4.380889892578125000e+00,-2.714246988296508789e+00,-2.122707128524780273e+00
4.179122745990753174e-01,1.388117671012878418e-04,-3.821954727172851562e-01,-1.445445060729980469e+00,-1.020312070846557617e+00,-1.493717789649963379e+00
-4.254768192768096924e-01,-3.830338716506958008e+00,1.708924293518066406e+00,2.239721775054931641e+00,1.005215525627136230e+00,-5.284863114356994629e-01
9.593185186386108398e-01,4.586747646331787109e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.225996255874633789e+00,-2.134182453155517578e+00
-4.591190516948699951e-01,2.485027790069580078e+00,1.438650608062744141e+00,2.005508899688720703e+00,-1.028277277946472168e+00,-3.766686618328094482e-01
1.351665973663330078e+00,2.946023702621459961e+00,-2.723792791366577148e+00,-4.243685245513916016e+00,-2.712118625640869141e+00,-1.117227792739868164e+00
6.221424341201782227e-01,2.403993368148803711e+00,-1.212782979011535645e+00,-2.940787315368652344e+00,-2.631141901016235352e+00,-1.897068738937377930e+00
5.580427050590515137e-01,2.513100147247314453e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.917973756790161133e+00,-1.706373453140258789e+00
9.054639339447021484e-01,2.503776788711547852e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.983980178833007812e+00,-2.168620347976684570e+00
4.678502976894378662e-01,3.251243829727172852e+00,-4.997030198574066162e-01,-1.271590590476989746e+00,-2.079989671707153320e+00,-1.656077980995178223e+00
6.022838354110717773e-01,4.194324016571044922e+00,2.135855145752429962e-02,-7.325678467750549316e-01,-2.086738824844360352e+00,-3.397678956389427185e-02
9.717018604278564453e-01,2.397316217422485352e+00,-2.324847221374511719e+00,-3.866492033004760742e+00,-2.857082366943359375e+00,-7.135422825813293457e-01
5.484489202499389648e-01,1.006900444626808167e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.525434970855712891e+00,-1.971292018890380859e+00
4.584209024906158447e-01,3.161730527877807617e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.918865442276000977e+00,-1.766699671745300293e+00
5.275185108184814453e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.311053514480590820e+00,-1.853801488876342773e+00
5.915670990943908691e-01,1.794485211372375488e+00,-2.013778209686279297e+00,-4.045507431030273438e+00,-2.684577226638793945e+00,-2.124601364135742188e+00
5.071713924407958984e-01,-2.168459892272949219e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-1.862091422080993652e+00,-1.416051864624023438e+00
2.315923124551773071e-01,1.072472214698791504e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.203312873840332031e+00,-2.043159246444702148e+00
3.963659405708312988e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.083813905715942383e+00,-1.456465244293212891e+00
1.897907704114913940e-01,4.844027042388916016e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.397587776184082031e+00,-1.824942231178283691e+00
7.351710796356201172e-01,1.889674365520477295e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.656220912933349609e+00,-2.068926572799682617e+00
5.260938405990600586e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.043527603149414062e+00,-2.231903314590454102e+00
2.637126147747039795e-01,-1.918781757354736328e+00,-8.856730461120605469e-01,-2.079004764556884766e+00,-1.241816282272338867e+00,-2.084364891052246094e+00
3.910784125328063965e-01,-2.634043455123901367e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-9.794612526893615723e-01,-1.861250758171081543e+00
4.112966358661651611e-01,-2.445614337921142578e+00,1.668882727622985840e+00,2.127262830734252930e+00,1.457274407148361206e-01,-7.249599695205688477e-01
1.469161391258239746e+00,-3.092149257659912109e+00,-6.958979606628417969e+00,-8.457235336303710938e+00,-2.938848972320556641e+00,-9.745863080024719238e-01
5.067238211631774902e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.402107238769531250e+00,-2.015802860260009766e+00
7.726355791091918945e-01,1.383980512619018555e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.961958169937133789e+00,-3.444471359252929688e+00
6.351377367973327637e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.337580442428588867e+00,-1.651639699935913086e+00
5.186698436737060547e-01,1.266165137290954590e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.832290649414062500e+00,-1.466211557388305664e+00
1.031654477119445801e+00,4.194324016571044922e+00,-2.217847347259521484e+00,-3.154602289199829102e+00,-3.144415378570556641e+00,-1.433687448501586914e+00
5.948456525802612305e-01,2.608153343200683594e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.193473577499389648e+00,-1.275716781616210938e+00
7.415280342102050781e-01,3.080824911594390869e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.506652832031250000e+00,-2.210954666137695312e+00
6.051410436630249023e-01,3.638871431350708008e+00,-9.649097323417663574e-01,-1.927016854286193848e+00,-2.392754793167114258e+00,-1.101104974746704102e+00
5.495969057083129883e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.196609497070312500e+00,-2.005063056945800781e+00
8.214131593704223633e-01,1.918707966804504395e+00,-1.178536653518676758e+00,-2.062255382537841797e+00,-2.416199207305908203e+00,-9.024897813796997070e-01
8.911209106445312500e-01,6.469161510467529297e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.512106657028198242e+00,-1.463553190231323242e+00
4.447284936904907227e-01,1.267331123352050781e+00,-1.107166528701782227e+00,-2.308760643005371094e+00,-1.964583516120910645e+00,-1.259248018264770508e+00
5.704721212387084961e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.118911027908325195e+00,-2.433875083923339844e+00
7.351948022842407227e-01,1.536276221275329590e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.091897964477539062e+00,-2.432583808898925781e+00
2.194207906723022461e+00,3.297856092453002930e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.713916540145874023e+00,-1.365010261535644531e+00
3.374066650867462158e-01,1.156677722930908203e+00,-1.094382286071777344e+00,-2.828743219375610352e+00,-2.166569232940673828e+00,-9.786323904991149902e-01
2.940305173397064209e-01,-8.060894161462783813e-02,9.293013215065002441e-01,7.875356674194335938e-01,-5.315191149711608887e-01,-1.365804910659790039e+00
4.742961525917053223e-01,1.730969548225402832e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.136467218399047852e+00,-1.325269460678100586e+00
5.215331912040710449e-01,2.561177730560302734e+00,-6.252278685569763184e-01,-1.956606388092041016e+00,-2.062658548355102539e+00,-4.910821020603179932e-01
5.444531440734863281e-01,-2.927914559841156006e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.182816982269287109e+00,-2.014993667602539062e+00
5.531448721885681152e-01,2.416294574737548828e+00,-1.739781856536865234e+00,-3.730348587036132812e+00,-2.421992301940917969e+00,-1.736916303634643555e+00
5.958648920059204102e-01,2.622121334075927734e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.976142644882202148e+00,-1.107738018035888672e+00
7.984517812728881836e-01,3.003622770309448242e+00,-2.765243053436279297e+00,-4.629168033599853516e+00,-3.229961156845092773e+00,-1.438243150711059570e+00
7.930917739868164062e-01,2.568819284439086914e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.200380563735961914e+00,-1.465806484222412109e+00
5.605400800704956055e-01,4.023735523223876953e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.371561765670776367e+00,-2.255245685577392578e+00
5.223664045333862305e-01,3.628039836883544922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.133558273315429688e+00,-8.465705513954162598e-01
5.850427150726318359e-01,2.294014453887939453e+00,1.312437057495117188e-01,-7.745148539543151855e-01,-1.820290088653564453e+00,-1.395185947418212891e+00
-2.847912311553955078e-01,3.213821172714233398e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.468378782272338867e+00,-1.614354372024536133e+00
5.313414335250854492e-01,2.199078798294067383e+00,-1.374307036399841309e+00,-2.793743848800659180e+00,-2.087737321853637695e+00,-1.871275663375854492e+00
3.399094343185424805e-01,5.197996497154235840e-01,-1.080959677696228027e+00,-2.826768636703491211e+00,-1.721603035926818848e+00,-1.587866783142089844e+00
3.631340265274047852e-01,2.669346094131469727e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.535753250122070312e+00,-1.386274814605712891e+00
5.331259965896606445e-01,1.794365286827087402e+00,-1.279378175735473633e+00,-2.536430597305297852e+00,-2.019938707351684570e+00,-1.726286768913269043e+00
3.917612135410308838e-01,8.495560288429260254e-01,-7.320777177810668945e-01,-1.138635158538818359e+00,-1.470145702362060547e+00,-1.044595956802368164e+00
6.788570880889892578e-01,1.340920567512512207e+00,-2.202488183975219727e+00,-4.265018463134765625e+00,-2.312156200408935547e+00,-1.838934183120727539e+00
6.603165864944458008e-01,3.638750314712524414e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.980093002319335938e+00,-1.597955703735351562e+00
5.336928367614746094e-01,8.726185560226440430e-01,2.306708395481109619e-01,-3.278416395187377930e-01,-1.338183879852294922e+00,-1.221847057342529297e+00
4.832882285118103027e-01,2.611333608627319336e+00,-3.341292440891265869e-01,-9.369164109230041504e-01,-1.634843230247497559e+00,-1.440569400787353516e+00
1.203643083572387695e+00,6.858531475067138672e+00,-2.132751703262329102e+00,-3.449815273284912109e+00,-3.664291143417358398e+00,-1.959095954895019531e+00
6.131673455238342285e-01,1.882113456726074219e+00,-2.132979869842529297e+00,-4.138528823852539062e+00,-2.979359626770019531e+00,-2.143075466156005859e+00
4.972616434097290039e-01,4.529439449310302734e+00,-1.018409371376037598e+00,-2.488415718078613281e+00,-2.474384069442749023e+00,-1.524771690368652344e+00
4.237161278724670410e-01,1.033915042877197266e+00,-4.106950461864471436e-01,-1.016866683959960938e+00,-1.115963220596313477e+00,-1.092988729476928711e+00
-1.801221251487731934e+00,5.198427200317382812e+00,3.065527677536010742e+00,3.595101118087768555e+00,1.505761593580245972e-01,-2.749460041522979736e-01
4.193681776523590088e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.491551876068115234e+00,-1.910143613815307617e+00
5.875183343887329102e-01,3.442556619644165039e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.251431703567504883e+00,-2.054611206054687500e+00
9.521349668502807617e-01,3.324270009994506836e+00,-1.781159758567810059e+00,-3.380330562591552734e+00,-3.070243835449218750e+00,-1.053127288818359375e+00
1.178729534149169922e+00,4.194324493408203125e+00,-2.822130918502807617e+00,-4.579457759857177734e+00,-3.714699029922485352e+00,-1.049894094467163086e+00
5.742233991622924805e-01,4.581038475036621094e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.458408594131469727e+00,-2.156397581100463867e+00
5.679497122764587402e-02,-2.986901104450225830e-01,3.875466883182525635e-01,-8.165324926376342773e-01,-1.138972640037536621e+00,-8.589745163917541504e-01
6.506090164184570312e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.757681846618652344e+00,-2.226739406585693359e+00
5.498216152191162109e-01,5.515615344047546387e-01,-1.264858961105346680e+00,-3.073505640029907227e+00,-2.140328168869018555e+00,-1.849294185638427734e+00
4.703408181667327881e-01,-1.484757781028747559e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-1.869385004043579102e+00,-1.532331943511962891e+00
7.926630973815917969e-01,2.011046171188354492e+00,-2.501200437545776367e+00,-4.355084896087646484e+00,-2.631115436553955078e+00,-1.638307571411132812e+00
1.023027062416076660e+00,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.488287210464477539e+00,-1.891870260238647461e+00
7.394161224365234375e-01,4.194324493408203125e+00,-1.545791506767272949e+00,-2.865495443344116211e+00,-2.982542991638183594e+00,-1.415988206863403320e+00
5.227183103561401367e-01,2.800542354583740234e+00,-3.527489006519317627e-01,-7.950212359428405762e-01,-2.011531352996826172e+00,-1.082333326339721680e+00
5.041545629501342773e-01,4.194324016571044922e+00,-1.603715538978576660e+00,-3.503931999206542969e+00,-2.596558332443237305e+00,5.269981026649475098e-01
-1.423647403717041016e+00,1.234087228775024414e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-1.762037754058837891e+00,-9.057314991950988770e-01
5.115035772323608398e-01,3.044563770294189453e+00,-8.410673737525939941e-01,-1.413678765296936035e+00,-1.790663361549377441e+00,3.733091428875923157e-02
2.160323619842529297e+00,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.873787164688110352e+00,-1.066472291946411133e+00
4.996319711208343506e-01,4.194324016571044922e+00,-2.074070930480957031e+00,-4.009293556213378906e+00,-3.580184221267700195e+00,-2.018325805664062500e+00
6.020748615264892578e-01,1.810835957527160645e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.885998964309692383e+00,-2.114640951156616211e+00
-2.503339946269989014e-02,3.323315382003784180e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.694308280944824219e+00,-1.743023157119750977e+00
2.503650486469268799e-01,1.713398396968841553e-01,-7.100723981857299805e-01,-1.400872230529785156e+00,-1.417888879776000977e+00,-9.756768345832824707e-01
9.215089082717895508e-01,1.150811433792114258e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.443794727325439453e+00,-1.970137119293212891e+00
5.084241032600402832e-01,2.236143946647644043e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.410755634307861328e+00,-1.020682334899902344e+00
5.489273071289062500e-01,3.301383495330810547e+00,-1.528169035911560059e+00,-3.392950773239135742e+00,-2.529868841171264648e+00,-1.327249050140380859e+00
4.694146811962127686e-01,1.803634524345397949e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.663983345031738281e+00,-1.141035556793212891e+00
4.927148222923278809e-01,2.276610612869262695e+00,-1.169201374053955078e+00,-2.266291141510009766e+00,-2.204505920410156250e+00,-1.133099794387817383e+00
9.759440422058105469e-01,2.507370948791503906e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.071356773376464844e+00,-2.203258037567138672e+00
1.258705735206604004e+00,4.194324493408203125e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.753634452819824219e+00,-2.029164314270019531e+00
5.663690567016601562e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.632971525192260742e+00,-1.554772853851318359e+00
4.993770420551300049e-01,3.634629964828491211e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.132988214492797852e+00,-1.472114086151123047e+00
3.881651163101196289e-01,3.670677661895751953e+00,-1.544347703456878662e-01,-3.896448016166687012e-01,-1.760478496551513672e+00,-1.467397928237915039e+00
1.368441283702850342e-01,1.070927739143371582e+00,1.605086565017700195e+00,2.116447210311889648e+00,-5.229718089103698730e-01,-5.921331048011779785e-01
1.168359160423278809e+00,2.118191480636596680e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.596831560134887695e+00,-2.264516353607177734e+00
